reset_id,frame,root_z,root_lin_vel_x,root_lin_vel_y,root_lin_vel_z,root_lin_vel_norm,root_ang_vel_x,root_ang_vel_y,root_ang_vel_z,root_ang_vel_norm,left_foot_z,right_foot_z,left_foot_vz,right_foot_vz,max_dof_vel,max_torque,max_contact_force,max_contact_body,foot_contact_l,foot_contact_r,projected_g_z,before_sim_vz,before_sim_lin_vel_norm,before_sim_ang_vel_norm,before_sim_dof_vel_max
190,1,0.40753933787345886,-0.08935081213712692,0.14530470967292786,0.961499035358429,0.9765128493309021,-0.08621123433113098,-0.30984964966773987,-0.034710951149463654,0.3234872817993164,0.02919105254113674,0.02911667712032795,0.9201414585113525,0.9524630308151245,4.349675178527832,1.4813361167907715,34.89079284667969,6,34.89079284667969,25.611173629760742,-0.9999822378158569,,,,
190,2,0.424346387386322,-0.06178254261612892,0.1483270227909088,0.7642545104026794,0.7809628248214722,-0.10794756561517715,-0.6246303915977478,-0.8973032832145691,1.0986213684082031,0.045588791370391846,0.04672298952937126,0.6873913407325745,0.7264627814292908,18.002422332763672,17.647785186767578,0.0,0,0.0,0.0,-0.999852180480957,,,,
190,3,0.4371592402458191,-0.1244930699467659,0.19119271636009216,0.5611001253128052,0.6057115793228149,-0.00859902799129486,-0.4336134195327759,-12.601824760437012,12.609285354614258,0.05757148563861847,0.0599227249622345,0.6651306748390198,0.37990802526474,32.18766784667969,36.0,0.0,0,0.0,0.0,-0.9994692206382751,,,,
190,4,0.44609904289245605,-0.07790051400661469,0.19861629605293274,0.35885539650917053,0.41748547554016113,-0.0805969163775444,-0.8343279361724854,-13.264068603515625,13.29052734375,0.06706659495830536,0.0695173591375351,0.5084066987037659,0.1863262802362442,32.352718353271484,36.0,0.0,0,0.0,0.0,-0.9984647631645203,,,,
190,5,0.45097780227661133,-0.1053536981344223,0.20949086546897888,0.1428861916065216,0.274594783782959,-0.31249338388442993,-0.6584323048591614,-13.397772789001465,13.417582511901855,0.07378702610731125,0.07627969980239868,0.36586785316467285,0.14959697425365448,32.62860870361328,36.0,0.0,0,0.0,0.0,-0.9966447949409485,,,,
190,6,0.4515065550804138,-0.1570519208908081,0.2225777506828308,-0.08622688055038452,0.2857292890548706,-0.5800725817680359,-0.3164070248603821,-13.41989803314209,13.436155319213867,0.07817129045724869,0.08095118403434753,0.27897047996520996,0.15932627022266388,32.8963508605957,36.0,0.0,0,0.0,0.0,-0.9946121573448181,,,,
190,7,0.4475058317184448,-0.20196042954921722,0.23256075382232666,-0.31962236762046814,0.44388172030448914,-0.8231498003005981,-0.027136236429214478,-13.428123474121094,13.453356742858887,0.08065728098154068,0.08389733731746674,0.21209335327148438,0.17909999191761017,33.15755081176758,36.0,0.0,0,0.0,0.0,-0.9928550124168396,,,,
190,8,0.4390362799167633,-0.2306196689605713,0.2373640537261963,-0.544516384601593,0.6372010707855225,-1.0644338130950928,0.13514569401741028,-13.485124588012695,13.52774429321289,0.08098099380731583,0.08471594005823135,0.1055164709687233,0.1544814109802246,33.482173919677734,36.0,0.0,0,0.0,0.0,-0.9914489984512329,,,,
190,9,0.42637455463409424,-0.27072852849960327,0.24473190307617188,-0.754629373550415,0.8382440805435181,-1.3046371936798096,0.2847857177257538,-13.68310260772705,13.74810791015625,0.07789740711450577,0.08195837587118149,-0.10125698149204254,0.060789771378040314,33.8552131652832,36.0,0.0,0,0.0,0.0,-0.990378201007843,,,,
190,10,0.41037455201148987,-0.15453922748565674,0.18482479453086853,-0.8951320648193359,0.9269865155220032,-1.3429710865020752,-0.7550044059753418,-13.157407760620117,13.24730110168457,0.0696333795785904,0.07221011817455292,-0.3942313492298126,-0.36308130621910095,33.11959457397461,36.0,0.0,0,0.0,0.0,-0.9886828660964966,,,,
190,11,0.39778396487236023,-0.15313194692134857,0.08644060790538788,-0.5965512990951538,0.621928334236145,-2.7339160442352295,-0.7764641046524048,-14.902015686035156,15.170605659484863,0.059441082179546356,0.059328608214855194,-0.189963698387146,-0.10246255248785019,36.90719223022461,36.0,140.00938415527344,12,113.0250244140625,140.00938415527344,-0.9854128956794739,,,,
190,12,0.3897227942943573,-0.2556098997592926,0.08160203695297241,-0.44399169087409973,0.5187715888023376,-2.297337532043457,-0.6136930584907532,-14.862638473510742,15.051657676696777,0.05107579380273819,0.05000893771648407,-0.2310844510793686,-0.00565019715577364,36.2802734375,36.0,106.3251953125,12,72.47357940673828,106.3251953125,-0.9836302995681763,,,,
190,13,0.3831014931201935,-0.20021072030067444,0.21405470371246338,-0.3224696218967438,0.4357641637325287,-2.235731363296509,-1.0401054620742798,-15.871746063232422,16.062149047851562,0.04185987636446953,0.0401192232966423,-0.21156035363674164,0.05682044476270676,35.934452056884766,36.0,426.0464172363281,12,133.77857971191406,426.0464172363281,-0.9818778038024902,,,,
190,14,0.3815951943397522,-0.09396082162857056,0.14618174731731415,-0.06477738916873932,0.1854557991027832,-0.6723963022232056,-2.105245351791382,-15.357708930969238,15.515907287597656,0.03668193891644478,0.03988299518823624,0.10617460310459137,0.20522546768188477,32.78706359863281,36.0,192.98495483398438,6,192.98495483398438,132.70265197753906,-0.9761393070220947,,,,
190,15,0.3833783268928528,-0.10238584131002426,0.13731390237808228,0.01520091574639082,0.17195649445056915,-0.9686995148658752,-2.2226994037628174,-16.00965690612793,16.192216873168945,0.03536812588572502,0.040510233491659164,0.016520552337169647,0.230630561709404,35.72654724121094,36.0,136.75091552734375,12,82.1860580444336,136.75091552734375,-0.967351496219635,,,,
190,16,0.38626828789711,-0.06651917099952698,0.14000104367733002,0.04880810156464577,0.16250330209732056,-0.3177798092365265,-2.6721537113189697,-16.10685157775879,16.330097198486328,0.0339462012052536,0.04026307165622711,-0.02126816287636757,0.31849515438079834,35.80718994140625,36.0,200.59764099121094,12,72.68143463134766,200.59764099121094,-0.9555543661117554,,,,
190,17,0.3895464241504669,-0.06519436836242676,0.14269796013832092,0.04464230313897133,0.1631132960319519,0.13324561715126038,-2.8230466842651367,-16.920915603637695,17.15531349182129,0.032611727714538574,0.040526531636714935,-0.10012993216514587,0.4313766062259674,35.53642272949219,36.0,178.27682495117188,12,71.33948516845703,178.27682495117188,-0.9392867684364319,,,,
190,18,0.3925403654575348,-0.17040695250034332,0.12395314872264862,-0.022261226549744606,0.21189260482788086,1.1720361709594727,-2.4376728534698486,-17.067718505859375,17.280710220336914,0.031031616032123566,0.04065357893705368,-0.22810010612010956,0.3292514681816101,35.38466262817383,36.0,67.38296508789062,6,67.38296508789062,57.405738830566406,-0.9202404022216797,,,,
190,19,0.3950459063053131,-0.27754920721054077,0.05890398845076561,-0.034303609281778336,0.285797119140625,2.7024941444396973,-2.3518168926239014,-16.126171112060547,16.519319534301758,0.030419372022151947,0.03914833813905716,0.09161332994699478,0.19328871369361877,34.52988052368164,36.0,183.55227661132812,6,183.55227661132812,78.20684051513672,-0.8996902108192444,,,,
191,0,0.38754040002822876,-0.1469505876302719,-0.17014433443546295,0.9934306144714355,1.0185519456863403,0.0072945463471114635,-0.29816681146621704,-0.03395865112543106,0.3001830279827118,0.009299010038375854,0.009013324975967407,0.9968635439872742,0.9952303171157837,1.489443302154541,1.781590223312378,99.12995910644531,12,67.7299575805664,99.12995910644531,-0.9999883770942688,-0.22550027072429657,0.3537818491458893,0.30651307106018066,0.0
191,1,0.4071739912033081,-0.14323417842388153,-0.10923077911138535,0.9725689888000488,0.9891096353530884,0.21329276263713837,-0.4148392677307129,-0.011996418237686157,0.4666147530078888,0.029106855392456055,0.028577962890267372,1.0208979845046997,1.0079394578933716,4.667681694030762,1.7313921451568604,54.385536193847656,12,42.492523193359375,54.385536193847656,-0.9999250769615173,,,,
191,2,0.424146443605423,-0.18092617392539978,-0.07109217345714569,0.7736439108848572,0.7976924777030945,0.5508986115455627,-0.3176459074020386,1.3664945363998413,1.5072145462036133,0.04630345478653908,0.04491838812828064,0.8419301509857178,0.7897948026657104,18.002479553222656,17.90936279296875,0.0,0,0.0,0.0,-0.9997724890708923,,,,
191,3,0.43714991211891174,-0.2389213591814041,-0.1734813153743744,0.5731531381607056,0.6447353959083557,0.483228862285614,-0.06012164056301117,12.620523452758789,12.629914283752441,0.05960068106651306,0.05761415511369705,0.4132593870162964,0.6280919909477234,31.208635330200195,36.0,0.0,0,0.0,0.0,-0.9994633197784424,,,,
191,4,0.4462991952896118,-0.15212665498256683,-0.16147279739379883,0.3729705214500427,0.4339619576931,0.8139716386795044,-0.6663973331451416,13.476090431213379,13.517087936401367,0.06991563737392426,0.06722966581583023,0.31428253650665283,0.4162577986717224,32.32054901123047,36.0,0.0,0,0.0,0.0,-0.9983147978782654,,,,
191,5,0.4513497054576874,-0.18571050465106964,-0.16399845480918884,0.155024453997612,0.29226094484329224,1.1740853786468506,-0.46031302213668823,13.761648178100586,13.819310188293457,0.07747364789247513,0.0740700289607048,0.3169274926185608,0.25216105580329895,32.68817901611328,36.0,0.0,0,0.0,0.0,-0.9963260293006897,,,,
191,6,0.45198553800582886,-0.24158436059951782,-0.17380326986312866,-0.07824710756540298,0.3077225685119629,1.6032158136367798,-0.09555824100971222,13.890985488891602,13.983522415161133,0.08308019489049911,0.0789327397942543,0.3748514652252197,0.15272340178489685,32.988643646240234,36.0,0.0,0,0.0,0.0,-0.9941132068634033,,,,
191,7,0.44800397753715515,-0.2903280258178711,-0.18570679426193237,-0.3173503577709198,0.4684961140155792,2.0615851879119873,0.23213060200214386,13.928423881530762,14.082080841064453,0.08719492703676224,0.08239266276359558,0.44710129499435425,0.08168317377567291,33.364315032958984,36.0,0.0,0,0.0,0.0,-0.9922016263008118,,,,
191,8,0.43948328495025635,-0.32270604372024536,-0.196425661444664,-0.546403706073761,0.6642885208129883,2.5421457290649414,0.46564745903015137,13.936420440673828,14.174031257629395,0.0894981175661087,0.0841306671500206,0.46404868364334106,-0.022645413875579834,33.886016845703125,36.0,0.0,0,0.0,0.0,-0.990734875202179,,,,
191,9,0.4270171821117401,-0.10153613239526749,-0.10314875841140747,-0.7628158330917358,0.7764259576797485,3.2818753719329834,-0.6002772450447083,15.659090995788574,16.01056480407715,0.08785352110862732,0.08290970325469971,0.2442818135023117,0.015193205326795578,36.00108337402344,36.0,0.0,0,0.0,0.0,-0.9893304705619812,,,,
191,10,0.41199225187301636,-0.09842933714389801,-0.07122942805290222,-0.8680031895637512,0.8764653205871582,3.7441840171813965,-0.9094400405883789,14.83470344543457,15.326918601989746,0.0773850679397583,0.07383138686418533,-0.30166712403297424,-0.5639470815658569,36.00111770629883,36.0,0.0,0,0.0,0.0,-0.9865893721580505,,,,
191,11,0.39934688806533813,-0.18900249898433685,0.0021066274493932724,-0.5878726243972778,0.6175116300582886,2.4402594566345215,-1.140576720237732,16.84529685974121,17.059303283691406,0.06329134851694107,0.0650247111916542,-0.23182891309261322,-0.2764218747615814,33.428104400634766,36.0,261.6640625,12,90.40567016601562,261.6640625,-0.9823736548423767,,,,
191,12,0.39111554622650146,-0.3731832504272461,-0.005496865138411522,-0.4498659372329712,0.5845299959182739,2.3499255180358887,-0.3832061290740967,16.310312271118164,16.48318099975586,0.05300614982843399,0.059840429574251175,-0.12326622009277344,-0.30888164043426514,32.450843811035156,36.0,162.8789520263672,12,126.22496795654297,162.8789520263672,-0.9788747429847717,,,,
191,13,0.38423606753349304,-0.4651782810688019,-0.08638901263475418,-0.37597963213920593,0.6043298840522766,1.8148760795593262,-0.12725535035133362,16.572484970092773,16.672048568725586,0.04048655927181244,0.055628590285778046,-0.2370244562625885,-0.30846142768859863,32.42533874511719,36.0,277.4910583496094,6,277.4910583496094,148.75112915039062,-0.9777788519859314,,,,
191,14,0.37999844551086426,-0.41869550943374634,-0.17625969648361206,-0.2670397162437439,0.5269569158554077,2.0162699222564697,-0.4674281179904938,14.838251113891602,14.981905937194824,0.03888820484280586,0.051424164324998856,0.09371484816074371,-0.3596620261669159,37.46025085449219,36.0,103.59027099609375,12,92.2080307006836,103.59027099609375,-0.9761399626731873,,,,
191,15,0.3780099153518677,-0.5136569142341614,-0.2577518820762634,-0.18970903754234314,0.6052016019821167,1.646799087524414,-0.13582977652549744,14.926901817321777,15.018081665039062,0.038839858025312424,0.0459664985537529,0.18460100889205933,-0.44692525267601013,32.88773727416992,36.0,105.51509857177734,6,105.51509857177734,76.04549407958984,-0.9735456705093384,,,,
191,16,0.3774188756942749,-0.45550668239593506,-0.2948320508003235,-0.1267210692167282,0.5571988224983215,1.0790059566497803,-0.9230057001113892,15.603501319885254,15.667975425720215,0.038363032042980194,0.03830191493034363,0.2180006504058838,-0.47597765922546387,34.369441986083984,36.0,126.42027282714844,6,126.42027282714844,68.8544692993164,-0.9708859920501709,,,,
191,17,0.37853431701660156,-0.3752497434616089,-0.2885415554046631,-0.015084940940141678,0.4735991358757019,-0.3878675699234009,-2.1314327716827393,16.109416961669922,16.254438400268555,0.03833965212106705,0.03474310040473938,0.28117290139198303,-0.019279006868600845,31.362491607666016,36.0,179.2171173095703,12,119.09552764892578,179.2171173095703,-0.9665755033493042,,,,
191,18,0.3810579478740692,-0.3766840100288391,-0.31428587436676025,-0.03907952830195427,0.4921317398548126,-0.37656477093696594,-2.0699455738067627,17.13378143310547,17.26247215270996,0.03922364115715027,0.034294504672288895,0.36724352836608887,-0.09431540220975876,34.58301544189453,36.0,84.0936508178711,6,84.0936508178711,67.82659912109375,-0.959611177444458,,,,
191,19,0.382589727640152,-0.31770262122154236,-0.29778575897216797,-0.10460865497589111,0.4478328824043274,-0.8467885255813599,-2.6887285709381104,17.13314437866211,17.363494873046875,0.0395999513566494,0.03388868272304535,0.24640290439128876,-0.12240210175514221,36.31035614013672,36.0,63.40529251098633,12,15.147521018981934,63.40529251098633,-0.9519511461257935,,,,
192,0,0.3875408172607422,-0.09387077391147614,0.12416162341833115,0.9952091574668884,1.0073078870773315,0.0055658649653196335,-0.12108132243156433,-0.028746571391820908,0.12457138299942017,0.009195538237690926,0.009024687111377716,0.9957491159439087,0.9949755072593689,1.5409438610076904,1.8058842420578003,95.58619689941406,6,95.58619689941406,71.35647583007812,-0.9999991655349731,-0.24014660716056824,0.30473092198371887,0.3173781931400299,0.0
192,1,0.4071507453918457,-0.07842623442411423,0.126449853181839,0.9768204689025879,0.9880882501602173,-0.031311050057411194,-0.3087009787559509,-0.041620101779699326,0.31306374073028564,0.02876724675297737,0.028713136911392212,0.9875617623329163,0.991244375705719,1.0304003953933716,1.5395352840423584,66.64437103271484,6,66.64437103271484,42.418460845947266,-0.9999894499778748,,,,
192,2,0.4241878390312195,-0.10996178537607193,0.14228804409503937,0.7764249444007874,0.7969775199890137,-0.22311533987522125,-0.24933317303657532,-1.2844980955123901,1.3273593187332153,0.04525277763605118,0.04624917358160019,0.7609983086585999,0.8059821128845215,17.473358154296875,5.456657886505127,0.0,0,0.0,0.0,-0.9999338984489441,,,,
192,3,0.4372980296611786,-0.1261901557445526,0.2266603261232376,0.5754959583282471,0.6312641501426697,0.04585961997509003,-0.4862842559814453,-12.720441818237305,12.729816436767578,0.057585760951042175,0.05962621420621872,0.6955574154853821,0.4307500422000885,29.47234535217285,36.0,0.0,0,0.0,0.0,-0.9997124075889587,,,,
192,4,0.44650906324386597,-0.049627721309661865,0.2305864691734314,0.37397411465644836,0.442142128944397,-0.18388541042804718,-0.9909929633140564,-13.516366958618164,13.55389404296875,0.06733846664428711,0.0701914131641388,0.5092770457267761,0.22170615196228027,32.36800765991211,36.0,0.0,0,0.0,0.0,-0.9987360835075378,,,,
192,5,0.45161283016204834,-0.09080371260643005,0.23251166939735413,0.15648233890533447,0.2946077287197113,-0.43967777490615845,-0.7014396786689758,-13.634712219238281,13.659821510314941,0.07422865927219391,0.07794779539108276,0.3696730136871338,0.20205384492874146,32.66675567626953,36.0,0.0,0,0.0,0.0,-0.9969572424888611,,,,
192,6,0.4523281455039978,-0.15076428651809692,0.23690740764141083,-0.07318156212568283,0.29019051790237427,-0.6797102093696594,-0.30196869373321533,-13.64425277709961,13.664509773254395,0.07890768349170685,0.0836394876241684,0.2924615740776062,0.21338796615600586,32.96579360961914,36.0,0.0,0,0.0,0.0,-0.9950055480003357,,,,
192,7,0.44851332902908325,-0.19813941419124603,0.23949167132377625,-0.3053463101387024,0.43571990728378296,-0.8891777396202087,0.010164141654968262,-13.639853477478027,13.668808937072754,0.08181002736091614,0.08742117136716843,0.2322906255722046,0.21873247623443604,33.24643325805664,36.0,0.0,0,0.0,0.0,-0.9933557510375977,,,,
192,8,0.44027355313301086,-0.2258199006319046,0.23992490768432617,-0.5271294713020325,0.6216301918029785,-1.0999330282211304,0.17204327881336212,-13.692663192749023,13.737848281860352,0.08257164061069489,0.08868493139743805,0.12466675043106079,0.16683582961559296,33.575462341308594,36.0,0.0,0,0.0,0.0,-0.9920817017555237,,,,
192,9,0.4279082715511322,-0.26871612668037415,0.2482084035873413,-0.7332795262336731,0.8194599747657776,-1.2738711833953857,0.3661435544490814,-13.919916152954102,13.982877731323242,0.07980397343635559,0.08582759648561478,-0.0922061875462532,0.03441688418388367,33.890159606933594,36.0,0.0,0,0.0,0.0,-0.9912792444229126,,,,
192,10,0.4121708869934082,-0.002545330673456192,0.13930755853652954,-0.9261456727981567,0.9365676641464233,-1.7161598205566406,-1.2881968021392822,-14.399260520935059,14.558274269104004,0.07170186191797256,0.07622554898262024,-0.07216620445251465,-0.38456636667251587,35.93818664550781,36.0,0.0,0,0.0,0.0,-0.9900692105293274,,,,
192,11,0.39872992038726807,-0.04644216597080231,0.09575960785150528,-0.6057393550872803,0.615017831325531,-1.909522533416748,-1.4065343141555786,-14.282408714294434,14.47797679901123,0.059583764523267746,0.06257210671901703,-0.23578038811683655,-0.10584340989589691,33.55839157104492,36.0,187.56002807617188,6,187.56002807617188,174.74815368652344,-0.9865700006484985,,,,
192,12,0.39050403237342834,-0.18244437873363495,0.12239057570695877,-0.4520528316497803,0.5026103854179382,-2.4356162548065186,-0.9120395183563232,-13.012910842895508,13.270262718200684,0.048768896609544754,0.05601039528846741,-0.28438302874565125,0.13147374987602234,35.16096496582031,36.0,110.65753936767578,12,107.29652404785156,110.65753936767578,-0.9846205115318298,,,,
192,13,0.3844904899597168,-0.18259863555431366,0.07159391045570374,-0.30365705490112305,0.36149072647094727,-0.3330521881580353,-1.1641647815704346,-14.096900939941406,14.148809432983398,0.03892253711819649,0.049322642385959625,0.07091715186834335,0.17044036090373993,32.59611892700195,36.0,204.98240661621094,6,204.98240661621094,91.1253662109375,-0.9833275675773621,,,,
192,14,0.3821895122528076,-0.1277649998664856,0.0903220921754837,-0.11303591728210449,0.19302615523338318,-0.6633437871932983,-1.6249926090240479,-14.531474113464355,14.637088775634766,0.037792086601257324,0.04049632325768471,0.32885053753852844,0.23354195058345795,33.96146774291992,36.0,359.63372802734375,12,128.6054229736328,359.63372802734375,-0.9800859689712524,,,,
192,15,0.3836660087108612,-0.09347108006477356,0.04988598823547363,-0.01793406903743744,0.10745736211538315,-0.41884177923202515,-1.8740121126174927,-14.273077964782715,14.4016695022583,0.0375966802239418,0.03994493559002876,0.3962076008319855,0.29979977011680603,33.90701675415039,36.0,122.4421157836914,12,109.45811462402344,122.4421157836914,-0.9743075370788574,,,,
192,16,0.38638851046562195,-0.08938814699649811,0.02644042670726776,0.024349035695195198,0.0963442400097847,-0.08093184232711792,-1.9438447952270508,-15.11380386352539,15.238508224487305,0.03741774708032608,0.03911137580871582,0.3875163495540619,0.3802608251571655,33.407630920410156,36.0,122.4797592163086,6,122.4797592163086,105.95991516113281,-0.96599942445755,,,,
192,17,0.38967347145080566,-0.1268504559993744,-0.008129691705107689,0.021955620497465134,0.1289929449558258,0.2635296881198883,-1.8308271169662476,-15.800409317016602,15.908309936523438,0.03745654597878456,0.03772392123937607,0.34929874539375305,0.42498138546943665,34.287254333496094,36.0,145.7735137939453,6,145.7735137939453,98.66706085205078,-0.9553931951522827,,,,
192,18,0.39274048805236816,-0.21433061361312866,-0.03207501024007797,-0.00970405898988247,0.21693451702594757,0.6344639658927917,-1.4350674152374268,-15.426026344299316,15.505620002746582,0.03687060624361038,0.03591766208410263,0.12869414687156677,0.4357609748840332,35.367149353027344,36.0,108.1312026977539,12,49.944976806640625,108.1312026977539,-0.9433821439743042,,,,
192,19,0.39575254917144775,-0.22117871046066284,-0.02671663835644722,-0.011087311431765556,0.2230621576309204,1.2900375127792358,-1.5923573970794678,-15.516582489013672,15.65132999420166,0.035619087517261505,0.03469274193048477,-0.05818163603544235,0.4999638497829437,35.5562744140625,36.0,112.94354248046875,12,35.931148529052734,112.94354248046875,-0.929892897605896,,,,
193,0,0.3875294029712677,-0.002561833942309022,-0.08577455580234528,0.995123028755188,0.9988161325454712,0.0027503189630806446,-0.10066742449998856,-0.09280924499034882,0.1369490772485733,0.009261539205908775,0.008982056751847267,0.996811032295227,0.9955896139144897,1.4104331731796265,1.7547674179077148,94.44910430908203,12,73.57290649414062,94.44910430908203,-0.9999845623970032,-0.23595720529556274,0.258798211812973,0.36323484778404236,0.0
193,1,0.4071965515613556,-0.030821392312645912,-0.04501486197113991,0.9795542359352112,0.9810722470283508,0.1083502545952797,-0.0010263118892908096,-0.13239887356758118,0.17108562588691711,0.029010208323597908,0.028558015823364258,1.0128364562988281,0.9923282265663147,2.299161672592163,1.4000481367111206,60.5239143371582,12,49.52875900268555,60.5239143371582,-0.9999842047691345,,,,
193,2,0.42431512475013733,-0.06387338787317276,-0.003978889435529709,0.7809820771217346,0.783599853515625,0.39602071046829224,0.08777912706136703,-1.2141026258468628,1.2800713777542114,0.0463210865855217,0.04524943232536316,0.8498601913452148,0.7466174960136414,18.002613067626953,18.360164642333984,0.0,0,0.0,0.0,-0.99997878074646,,,,
193,3,0.4374997913837433,-0.10078355669975281,0.10175958275794983,0.5833570957183838,0.6006811261177063,0.29262757301330566,0.0190994031727314,-12.66182804107666,12.665223121643066,0.05958310887217522,0.05794568732380867,0.6878520250320435,0.4218287169933319,31.87721061706543,36.0,0.0,0,0.0,0.0,-0.9999733567237854,,,,
193,4,0.4467102885246277,0.02213170938193798,0.08954143524169922,0.3815072476863861,0.39249876141548157,-0.1911657452583313,-0.7106526494026184,-13.15726375579834,13.177827835083008,0.06978455930948257,0.06829531490802765,0.5694977641105652,0.1813604235649109,32.340545654296875,36.0,0.0,0,0.0,0.0,-0.9995452165603638,,,,
193,5,0.4517868161201477,-0.02577103115618229,0.09645792841911316,0.16464990377426147,0.19255614280700684,-0.4758918881416321,-0.42336374521255493,-13.311673164367676,13.326902389526367,0.0772092416882515,0.07583320885896683,0.43666207790374756,0.1657295823097229,32.61135482788086,36.0,0.0,0,0.0,0.0,-0.9984604120254517,,,,
193,6,0.4524807929992676,-0.09064523875713348,0.10118839889764786,-0.06407110393047333,0.15020237863063812,-0.7680614590644836,0.007497325539588928,-13.326569557189941,13.348687171936035,0.08236946165561676,0.08132655918598175,0.3592437505722046,0.1806986927986145,32.8952522277832,36.0,0.0,0,0.0,0.0,-0.9971211552619934,,,,
193,7,0.4486618638038635,-0.14307422935962677,0.10064704716205597,-0.2957055866718292,0.343572199344635,-1.0242564678192139,0.3674823045730591,-13.295836448669434,13.340292930603027,0.08565855026245117,0.08495808392763138,0.2979571223258972,0.1895032525062561,33.18714141845703,36.0,0.0,0,0.0,0.0,-0.9959556460380554,,,,
193,8,0.4404310882091522,-0.1751074492931366,0.09486537426710129,-0.517311692237854,0.5543225407600403,-1.2714099884033203,0.5797718167304993,-13.31614875793457,13.389266014099121,0.08673113584518433,0.08615435659885406,0.19159814715385437,0.1414014995098114,33.54049301147461,36.0,0.0,0,0.0,0.0,-0.9950755834579468,,,,
193,9,0.4281314015388489,-0.17978206276893616,0.09122142195701599,-0.7174910306930542,0.7452759742736816,-1.660887360572815,0.49446985125541687,-13.005244255065918,13.12019157409668,0.08434733003377914,0.08337199687957764,-0.023474980145692825,0.0660727322101593,33.58512878417969,36.0,0.0,0,0.0,0.0,-0.9945099353790283,,,,
193,10,0.41261571645736694,-0.05201476812362671,-0.0014987904578447342,-0.8733289837837219,0.8748778700828552,-1.825305461883545,-0.3039913475513458,-13.054699897766113,13.18519401550293,0.07672092318534851,0.07281529903411865,-0.29150015115737915,-0.39486005902290344,33.18038558959961,36.0,0.0,0,0.0,0.0,-0.9935603141784668,,,,
193,11,0.4005398750305176,0.01058039627969265,-0.11809900403022766,-0.5171636939048767,0.5305823087692261,-2.532050132751465,-0.5980417728424072,-15.86912727355957,16.08098793029785,0.06672895699739456,0.06092415004968643,-0.1287897527217865,-0.08996037393808365,34.335716247558594,36.0,174.0962677001953,6,174.0962677001953,141.7187957763672,-0.9917881488800049,,,,
193,12,0.3936007618904114,-0.08545026183128357,-0.0990699827671051,-0.3827953040599823,0.40453535318374634,-2.570930242538452,-0.2754301130771637,-14.427762985229492,14.657622337341309,0.06160285696387291,0.05326879024505615,-0.1655881702899933,0.1259079873561859,35.1427001953125,36.0,117.78268432617188,12,110.86766815185547,117.78268432617188,-0.9909819960594177,,,,
193,13,0.38845959305763245,-0.1489563286304474,-0.08451016992330551,-0.30981969833374023,0.35400310158729553,-2.108394145965576,-0.017447277903556824,-14.088006973266602,14.244914054870605,0.05630488693714142,0.04727703705430031,-0.22446183860301971,0.20354612171649933,35.148536682128906,36.0,98.89143371582031,12,90.90188598632812,98.89143371582031,-0.9905813932418823,,,,
193,14,0.3839852511882782,-0.19568505883216858,-0.093069888651371,-0.2794755697250366,0.35363999009132385,-1.7536964416503906,0.11865788698196411,-13.942020416259766,14.052383422851562,0.05021116882562637,0.03925424441695213,-0.2682851552963257,0.10096289217472076,34.92028045654297,36.0,89.76244354248047,12,85.675048828125,89.76244354248047,-0.9906712770462036,,,,
193,15,0.38096317648887634,-0.12358862161636353,0.013491184450685978,-0.17755001783370972,0.21674908697605133,-1.5712586641311646,-0.24085500836372375,-13.527716636657715,13.620792388916016,0.04160527139902115,0.0352853462100029,-0.35742080211639404,0.3434198498725891,36.44877243041992,36.0,97.62999725341797,12,40.02978515625,97.62999725341797,-0.9902991056442261,,,,
193,16,0.38097432255744934,-0.05910608172416687,-0.03015625849366188,-0.03191216289997101,0.07362958043813705,-0.8352388739585876,-0.5686244964599609,-14.517860412597656,14.552979469299316,0.03919678181409836,0.03482774645090103,0.08989772200584412,0.4051881432533264,36.81787872314453,36.0,83.53568267822266,12,40.063968658447266,83.53568267822266,-0.9883171916007996,,,,
193,17,0.38290393352508545,-0.08285871893167496,-0.022532109171152115,0.03806772083044052,0.09392770379781723,-0.4517394006252289,-0.5824423432350159,-14.290266990661621,14.309264183044434,0.03951595723628998,0.034340813755989075,0.21356439590454102,0.4557497501373291,36.51162338256836,36.0,85.51709747314453,12,23.150209426879883,85.51709747314453,-0.9859927296638489,,,,
193,18,0.38523194193840027,-0.05089621618390083,0.013405597768723965,0.04601138457655907,0.06990838795900345,-0.4245363771915436,-0.7428611516952515,-14.969578742980957,14.994010925292969,0.03902015835046768,0.03446568548679352,0.2079944759607315,0.5210413336753845,35.37590408325195,36.0,84.72175598144531,12,62.20917510986328,84.72175598144531,-0.9832358360290527,,,,
193,19,0.3877711296081543,-0.027726376429200172,0.002646280452609062,0.03152383863925934,0.042065512388944626,0.052173059433698654,-0.9136527180671692,-14.907389640808105,14.935452461242676,0.03891240060329437,0.03479054570198059,0.25327301025390625,0.5850026607513428,36.152801513671875,36.0,58.88838195800781,12,0.0,58.88838195800781,-0.9792832732200623,,,,
194,0,0.38832005858421326,0.13473814725875854,0.028925031423568726,0.9938390851020813,1.0033478736877441,-0.001392807811498642,0.2301046997308731,-0.02740449830889702,0.2317350208759308,0.009976904839277267,0.009793505072593689,0.9964414238929749,0.994998037815094,0.8918308019638062,1.161555528640747,83.04837036132812,12,81.4980239868164,83.04837036132812,-0.9999988675117493,0.23688960075378418,0.2774759829044342,0.12976430356502533,0.0
