reset_id,frame,root_z,root_lin_vel_x,root_lin_vel_y,root_lin_vel_z,root_lin_vel_norm,root_ang_vel_x,root_ang_vel_y,root_ang_vel_z,root_ang_vel_norm,left_foot_z,right_foot_z,left_foot_vz,right_foot_vz,max_dof_vel,max_torque,max_contact_force,max_contact_body,foot_contact_l,foot_contact_r,projected_g_z,before_sim_vz,before_sim_lin_vel_norm,before_sim_ang_vel_norm,before_sim_dof_vel_max
180,5,0.45084068179130554,0.051713693886995316,0.28614744544029236,0.15171529352664948,0.32798200845718384,-0.9888027906417847,-0.5032293200492859,-12.927431106567383,12.974954605102539,0.07358838617801666,0.07840514928102493,0.3737829625606537,0.19665540754795074,32.561370849609375,36.0,0.0,0,0.0,0.0,-0.9993609189987183,,,,
180,6,0.4513564109802246,-0.005530506372451782,0.29817113280296326,-0.07056590169668198,0.30645743012428284,-1.2494111061096191,-0.4315817356109619,-13.1173677444458,13.183801651000977,0.07781287282705307,0.08368435502052307,0.2752222418785095,0.21470627188682556,32.83314895629883,36.0,0.0,0,0.0,0.0,-0.9986142516136169,,,,
180,7,0.4474518299102783,-0.05341082811355591,0.3076464533805847,-0.2992372214794159,0.4324834942817688,-1.482250690460205,-0.17632141709327698,-13.252181053161621,13.335983276367188,0.07992541790008545,0.08702266961336136,0.19675052165985107,0.23302125930786133,33.078346252441406,36.0,0.0,0,0.0,0.0,-0.9976813197135925,,,,
180,8,0.43915244936943054,-0.08306032419204712,0.31037434935569763,-0.5215343236923218,0.6125596165657043,-1.7133996486663818,-0.01792752742767334,-13.397769927978516,13.506898880004883,0.07980671525001526,0.08806850016117096,0.08741945773363113,0.20322027802467346,33.39060592651367,36.0,0.0,0,0.0,0.0,-0.9968400597572327,,,,
180,9,0.4267292022705078,-0.12422797083854675,0.31378310918807983,-0.7312995195388794,0.8054138422012329,-2.008598804473877,0.14847445487976074,-13.678296089172363,13.825783729553223,0.07639384269714355,0.08547662943601608,-0.10401123762130737,0.12731952965259552,33.766910552978516,36.0,0.0,0,0.0,0.0,-0.9961634278297424,,,,
180,10,0.4111698269844055,0.18513043224811554,0.12671490013599396,-0.8492483496665955,0.8783807158470154,-1.2194464206695557,-1.5334365367889404,-15.558586120605469,15.681456565856934,0.06834203004837036,0.07492950558662415,-0.22923628985881805,-0.44468986988067627,34.49738311767578,36.0,204.1278076171875,6,204.1278076171875,0.0,-0.9952120780944824,,,,
180,11,0.4007495641708374,0.01712031476199627,0.10291598737239838,-0.5185738205909729,0.5289646983146667,-4.130165100097656,-0.7485091686248779,-14.347151756286621,14.948554992675781,0.05927220359444618,0.06506963074207306,-0.18127034604549408,0.006308902055025101,36.721961975097656,36.0,104.63086700439453,6,104.63086700439453,103.35394287109375,-0.99399334192276,,,,
180,12,0.3938039541244507,-0.04600900411605835,0.14143356680870056,-0.41235947608947754,0.4383612871170044,-3.7338085174560547,-0.5685556530952454,-12.964533805847168,13.503470420837402,0.05052325129508972,0.060162242501974106,-0.20137067139148712,0.1929621398448944,36.207035064697266,36.0,98.72599029541016,12,57.51020431518555,98.72599029541016,-0.9937641024589539,,,,
180,13,0.38792797923088074,-0.07980353385210037,0.19856111705303192,-0.3797290325164795,0.43587759137153625,-3.1812970638275146,-0.4828115701675415,-12.43505859375,12.844626426696777,0.039919570088386536,0.056813281029462814,-0.17518329620361328,0.2913999855518341,36.47024154663086,36.0,84.89205932617188,12,55.82579803466797,84.89205932617188,-0.9940105080604553,,,,
180,14,0.384109228849411,-0.07998093962669373,0.1487146019935608,-0.24917946755886078,0.30100399255752563,-1.8223744630813599,-0.7877274751663208,-13.146904945373535,13.295964241027832,0.0364362895488739,0.05538260191679001,0.14390364289283752,0.44158050417900085,32.67002868652344,36.0,137.60459899902344,6,137.60459899902344,62.11202621459961,-0.9940291047096252,,,,
180,15,0.3822327256202698,-0.20418068766593933,0.07549697160720825,-0.13106076419353485,0.2540993392467499,-2.003490686416626,-0.1174377053976059,-12.916637420654297,13.071621894836426,0.03491877019405365,0.05398669093847275,0.004535414278507233,0.4858049750328064,33.67753982543945,36.0,112.70137023925781,6,112.70137023925781,23.68336296081543,-0.9933574795722961,,,,
180,16,0.3810782730579376,-0.3318181037902832,0.017139360308647156,-0.07219167053699493,0.34001272916793823,-1.7464958429336548,0.09849373996257782,-11.40027904510498,11.533703804016113,0.03410256654024124,0.0530272051692009,-0.0061467960476875305,0.5335617065429688,32.799983978271484,36.0,198.18478393554688,6,198.18478393554688,36.31698226928711,-0.9933536648750305,,,,
180,17,0.38131874799728394,-0.4391302168369293,-0.039709724485874176,-0.001985851675271988,0.4409264624118805,-2.0967042446136475,0.293947696685791,-11.158785820007324,11.357864379882812,0.03414054214954376,0.05237608402967453,-0.01664471998810768,0.5614980459213257,33.5597038269043,36.0,142.3978271484375,6,142.3978271484375,10.48959732055664,-0.9935553669929504,,,,
180,18,0.3822318911552429,-0.5274899005889893,-0.08776845782995224,0.019374199211597443,0.5350927710533142,-2.0448360443115234,0.12040399014949799,-11.534662246704102,11.715129852294922,0.03456100448966026,0.05215994268655777,-0.0367983840405941,0.6355137228965759,33.416542053222656,36.0,117.97589111328125,6,117.97589111328125,0.0,-0.9935314059257507,,,,
180,19,0.3833550810813904,-0.6134244203567505,-0.13396716117858887,0.027122456580400467,0.6284682750701904,-1.9612187147140503,0.05129360407590866,-11.04993724822998,11.222750663757324,0.035185959190130234,0.052071429789066315,-0.11192057281732559,0.6622605919837952,32.74348068237305,36.0,83.02984619140625,6,83.02984619140625,0.0,-0.9930776953697205,,,,
181,0,0.3880716562271118,-0.18491095304489136,0.1840033084154129,0.9930543303489685,1.0267454385757446,0.004033904988318682,-0.2738167643547058,-0.009938959963619709,0.2740267813205719,0.009708063676953316,0.009585367515683174,0.9962764978408813,0.9956254363059998,1.3002561330795288,1.6291521787643433,98.38351440429688,6,98.38351440429688,65.08849334716797,-0.9999997019767761,0.060651570558547974,0.3177259862422943,0.2454725205898285,0.0
181,1,0.407620906829834,-0.14967790246009827,0.17389589548110962,0.9612250924110413,0.9882291555404663,-0.1254696547985077,-0.5660197138786316,-0.03540557995438576,0.5808394551277161,0.029275810346007347,0.029320666566491127,0.9175744652748108,0.9626551270484924,4.7610883712768555,1.833747386932373,41.741310119628906,6,41.741310119628906,25.665634155273438,-0.9999507069587708,,,,
181,2,0.42443668842315674,-0.12503516674041748,0.1762341409921646,0.7641844153404236,0.7941474318504333,-0.18747463822364807,-0.8685890436172485,-0.6135480403900146,1.0798310041427612,0.045572154223918915,0.04709029197692871,0.6797467470169067,0.7389447689056396,18.002408981323242,17.615488052368164,0.0,0,0.0,0.0,-0.9996498227119446,,,,
181,3,0.43725377321243286,-0.09895071387290955,0.16392788290977478,0.5648449659347534,0.5964171290397644,0.06922133266925812,-1.1791901588439941,-7.176865100860596,7.2734222412109375,0.05758647620677948,0.06098761409521103,0.596099853515625,0.458852082490921,19.770917892456055,27.50870132446289,0.0,0,0.0,0.0,-0.9988551735877991,,,,
181,4,0.4462401568889618,-0.15778467059135437,0.2162245810031891,0.3617095649242401,0.4499809741973877,0.22314400970935822,-1.1064566373825073,-13.755363464355469,13.801595687866211,0.06639758497476578,0.06998810172080994,0.4992673397064209,0.14008045196533203,29.058622360229492,36.0,0.0,0,0.0,0.0,-0.9974724650382996,,,,
181,5,0.4512920081615448,-0.14374424517154694,0.2309141457080841,0.15173941850662231,0.31146204471588135,0.15278315544128418,-1.1897913217544556,-14.177542686462402,14.22819995880127,0.07261818647384644,0.0759008452296257,0.3385700285434723,0.05329902097582817,32.60655212402344,36.0,0.0,0,0.0,0.0,-0.9950804710388184,,,,
181,6,0.45220768451690674,-0.17424939572811127,0.24132564663887024,-0.07050895690917969,0.3058961033821106,-0.022809114307165146,-0.93930983543396,-14.061100006103516,14.09245777130127,0.07633218914270401,0.0791485384106636,0.23062105476856232,-0.0047298213467001915,32.908817291259766,36.0,0.0,0,0.0,0.0,-0.9919330477714539,,,,
181,7,0.44871786236763,-0.2161666750907898,0.25581732392311096,-0.3011266589164734,0.45038628578186035,-0.16208943724632263,-0.5978646278381348,-13.906359672546387,13.920148849487305,0.07801966369152069,0.08011257648468018,0.15298150479793549,-0.032687973231077194,33.0876579284668,36.0,0.0,0,0.0,0.0,-0.9889004230499268,,,,
181,8,0.4407508373260498,-0.24753287434577942,0.27140992879867554,-0.528465986251831,0.6435931921005249,-0.27546435594558716,-0.362432062625885,-13.826620101928711,13.834113121032715,0.07762228697538376,0.07883437722921371,0.055907800793647766,-0.07064978778362274,33.26969909667969,36.0,0.0,0,0.0,0.0,-0.9863553047180176,,,,
181,9,0.42849692702293396,-0.26477712392807007,0.2854893207550049,-0.7413364052772522,0.8373713493347168,-0.3850657045841217,-0.2911711037158966,-13.88394832611084,13.892338752746582,0.07428257167339325,0.07458075135946274,-0.10741937905550003,-0.16349707543849945,33.493751525878906,36.0,0.0,0,0.0,0.0,-0.98409503698349,,,,
181,10,0.4123685657978058,-0.2759723365306854,0.2793145179748535,-0.9122297763824463,0.9931467771530151,0.18543842434883118,-0.27054038643836975,-14.371933937072754,14.375677108764648,0.06619124859571457,0.06598996371030807,-0.413974404335022,-0.3406798839569092,34.31032180786133,36.0,75.159423828125,6,75.159423828125,0.0,-0.9818103313446045,,,,
181,11,0.39612600207328796,-0.23929814994335175,0.24987441301345825,-0.7659098505973816,0.8404276967048645,-1.3836201429367065,-1.247910737991333,-11.516697883605957,11.666447639465332,0.05406137928366661,0.05359041690826416,-0.5659952759742737,-0.19961296021938324,26.84519386291504,36.0,253.33807373046875,12,205.809326171875,253.33807373046875,-0.9791340231895447,,,,
181,12,0.3842259347438812,-0.6136800646781921,0.23896907269954681,-0.5813940167427063,0.8784807920455933,-1.697388768196106,0.35071831941604614,-9.733065605163574,9.886186599731445,0.0396522581577301,0.04250325262546539,-0.34348535537719727,-0.13354116678237915,23.45972442626953,36.0,159.86024475097656,6,159.86024475097656,150.65420532226562,-0.9788236021995544,,,,
181,13,0.377250075340271,-0.5843390226364136,0.1945599615573883,-0.21086132526397705,0.6509747505187988,0.0386977419257164,-0.9776856899261475,-11.717788696289062,11.75856876373291,0.034438394010066986,0.038257889449596405,-0.2244577705860138,0.08970372378826141,30.357528686523438,36.0,285.8505859375,6,285.8505859375,186.49757385253906,-0.9770987629890442,,,,
181,14,0.37748101353645325,-0.5020508766174316,0.11609211564064026,0.009819332510232925,0.5153919458389282,-0.3031325042247772,-1.950730562210083,-11.307869911193848,11.478899955749512,0.034418970346450806,0.038076721131801605,0.0650257021188736,0.2574845552444458,30.807706832885742,36.0,229.6027374267578,6,229.6027374267578,124.66002655029297,-0.9674884676933289,,,,
181,15,0.3807256817817688,-0.5563526153564453,0.10368883609771729,0.09066294133663177,0.5731486678123474,-0.14082249999046326,-2.0654735565185547,-10.723617553710938,10.921628952026367,0.03563918173313141,0.03904583305120468,-0.13752251863479614,0.39827120304107666,32.86583709716797,36.0,68.4751205444336,6,68.4751205444336,52.26551818847656,-0.9548757672309875,,,,
181,16,0.38394099473953247,-0.6190841794013977,0.06671890616416931,0.07818148285150528,0.6275579333305359,0.1444283276796341,-2.0517354011535645,-10.676141738891602,10.872464179992676,0.03622689098119736,0.039328984916210175,-0.26586392521858215,0.47216203808784485,28.5689640045166,36.0,116.16094970703125,12,81.37120056152344,116.16094970703125,-0.9411049485206604,,,,
181,17,0.38662147521972656,-0.6472675800323486,-7.398054003715515e-05,0.025217115879058838,0.6477586030960083,1.168811559677124,-2.077010154724121,-9.984286308288574,10.26479721069336,0.037034109234809875,0.039152659475803375,-0.30460309982299805,0.49854034185409546,27.904056549072266,36.0,118.9774398803711,12,90.93367004394531,118.9774398803711,-0.9239255785942078,,,,
181,18,0.3884217441082001,-0.6416672468185425,-0.07221995294094086,-0.08975869417190552,0.6519272923469543,1.9160594940185547,-2.22825288772583,-9.889720916748047,10.317120552062988,0.03808354586362839,0.03841545432806015,-0.17897213995456696,0.45852547883987427,27.452701568603516,36.0,88.41050720214844,12,4.3135762214660645,88.41050720214844,-0.9004458785057068,,,,
181,19,0.3884049654006958,-0.6219375133514404,-0.0915689542889595,-0.19257527589797974,0.6574773192405701,3.269981622695923,-2.3394649028778076,-10.730998039245605,11.459502220153809,0.038928885012865067,0.03756096959114075,-0.2094789743423462,0.4989669919013977,27.513545989990234,36.0,117.68206024169922,12,0.0,117.68206024169922,-0.8721136450767517,,,,
182,0,0.38839659094810486,-0.22929641604423523,0.00042716891039162874,0.9937450885772705,1.0198560953140259,0.006418358534574509,-0.49753788113594055,-0.020069550722837448,0.4979838728904724,0.010036153718829155,0.009917249903082848,0.996036171913147,0.9954804182052612,1.0403109788894653,1.1421215534210205,82.16841125488281,6,82.16841125488281,80.15149688720703,-0.9999741315841675,0.2685926556587219,0.3887918293476105,0.29233866930007935,0.0
182,1,0.4079758822917938,-0.2153506726026535,0.02944204956293106,0.958561360836029,0.982895016670227,0.05075502768158913,-0.6350552439689636,-0.011475964449346066,0.6371836066246033,0.02970496192574501,0.02956485189497471,0.9420992136001587,0.932435154914856,4.690610885620117,1.1658884286880493,26.86544418334961,6,26.86544418334961,26.4890193939209,-0.9998146295547485,,,,
182,2,0.42468252778053284,-0.2074168473482132,0.048090580850839615,0.7613140344619751,0.7905274033546448,0.12474581599235535,-0.7968629002571106,1.3305493593215942,1.5559284687042236,0.046370893716812134,0.046634335070848465,0.7182397842407227,0.6928552985191345,18.002464294433594,18.000802993774414,0.0,0,0.0,0.0,-0.9993922710418701,,,,
182,3,0.4374692440032959,-0.23118233680725098,-0.01692574843764305,0.5622460246086121,0.6081548929214478,0.2621738910675049,-0.7609175443649292,12.80341625213623,12.828686714172363,0.058592334389686584,0.05968024209141731,0.3426223695278168,0.6568434834480286,26.423898696899414,36.0,0.0,0,0.0,0.0,-0.9985936880111694,,,,
182,4,0.4464123845100403,-0.19692911207675934,-0.051381949335336685,0.35690733790397644,0.4108576774597168,0.384275883436203,-0.958917498588562,14.133219718933105,14.170924186706543,0.06765293329954147,0.07000872492790222,0.2519877851009369,0.4574339687824249,32.35706329345703,36.0,0.0,0,0.0,0.0,-0.9966036081314087,,,,
182,5,0.4513157606124878,-0.22168606519699097,-0.06461743265390396,0.13707022368907928,0.268530011177063,0.7259812355041504,-0.7568082809448242,14.316852569580078,14.35521125793457,0.07389900833368301,0.07769060134887695,0.2211374044418335,0.30410510301589966,32.77606201171875,36.0,0.0,0,0.0,0.0,-0.9934024810791016,,,,
182,6,0.45185306668281555,-0.2744095027446747,-0.0803576111793518,-0.09779854118824005,0.30219608545303345,1.0797513723373413,-0.3137487769126892,14.353474617004395,14.397448539733887,0.07795221358537674,0.08342171460390091,0.2514331042766571,0.1987895369529724,33.101531982421875,36.0,0.0,0,0.0,0.0,-0.9898106455802917,,,,
182,7,0.4478227198123932,-0.32186201214790344,-0.09491455554962158,-0.3365764915943146,0.4752764105796814,1.4337468147277832,0.1252748817205429,14.273587226867676,14.345961570739746,0.08032110333442688,0.08752237260341644,0.3018142879009247,0.10297785699367523,33.49806213378906,36.0,0.0,0,0.0,0.0,-0.9865419864654541,,,,
182,8,0.4393067955970764,-0.17762227356433868,-0.03309843689203262,-0.6073989272117615,0.6337023377418518,2.2636642456054688,-0.3181113302707672,16.219560623168945,16.379852294921875,0.08077257871627808,0.08948199450969696,0.3131253123283386,0.3654893636703491,35.86178207397461,36.0,0.0,0,0.0,0.0,-0.9838265776634216,,,,
182,9,0.4270952343940735,-0.2473917305469513,-0.09860813617706299,-0.7910619378089905,0.834688663482666,2.5895586013793945,0.08565585315227509,14.886937141418457,15.110726356506348,0.07851795107126236,0.08376749604940414,0.21222873032093048,-0.14692004024982452,36.00331497192383,36.0,0.0,0,0.0,0.0,-0.9815115332603455,,,,
182,10,0.4118471145629883,-0.2472979575395584,-0.1231490895152092,-0.9422349333763123,0.9819005131721497,2.819180488586426,0.014974057674407959,14.294857025146484,14.570207595825195,0.0704919621348381,0.06900088489055634,-0.04827030748128891,-0.6714418530464172,36.0034065246582,36.0,0.0,0,0.0,0.0,-0.979101836681366,,,,
182,11,0.39730367064476013,-0.5396822690963745,-0.38180726766586304,-0.672537624835968,0.9430485963821411,2.815852642059326,0.19892898201942444,1.7813732624053955,3.337946891784668,0.06231079250574112,0.05355069786310196,0.36600610613822937,-0.6563530564308167,37.31718063354492,36.0,385.8563537597656,6,385.8563537597656,0.0,-0.9755159020423889,,,,
182,12,0.3866944909095764,-0.8222532272338867,-0.05858713015913963,-0.42074114084243774,0.9255030751228333,1.0067294836044312,-0.07905846834182739,0.795056939125061,1.2852510213851929,0.06473185867071152,0.03958353400230408,0.4620089530944824,-0.40788155794143677,30.893108367919922,36.0,615.821044921875,12,134.8426055908203,615.821044921875,-0.9718436002731323,,,,
182,13,0.383672833442688,-0.36372339725494385,0.03325142338871956,-0.11790160089731216,0.3837983310222626,0.3900892734527588,-2.6041388511657715,8.341151237487793,8.746914863586426,0.0660441666841507,0.037423986941576004,0.5833146572113037,-0.22370874881744385,31.468778610229492,36.0,242.75411987304688,12,84.7131576538086,242.75411987304688,-0.9561156630516052,,,,
182,14,0.38367629051208496,-0.47182491421699524,0.19202695786952972,-0.046338796615600586,0.5115079283714294,0.9026591777801514,-2.4009578227996826,7.963799476623535,8.366689682006836,0.06789509952068329,0.036678045988082886,0.5382799506187439,-0.2555902600288391,34.752864837646484,36.0,114.6720199584961,12,0.0,114.6720199584961,-0.9376188516616821,,,,
182,15,0.3837243318557739,-0.41995418071746826,0.24801139533519745,-0.07778675854206085,0.4938845634460449,0.3390986919403076,-3.035322904586792,7.093209266662598,7.722809791564941,0.07158984988927841,0.03690945357084274,0.5905446410179138,-0.2090284675359726,34.280635833740234,36.0,58.56716537475586,12,0.0,58.56716537475586,-0.9148696064949036,,,,
182,16,0.3809378147125244,-0.5198080539703369,0.3553778827190399,-0.2534029483795166,0.6787539124488831,0.4404720664024353,-2.784987211227417,9.096246719360352,9.523228645324707,0.07323222607374191,0.03640206903219223,0.7089627385139465,-0.2862592935562134,33.37812805175781,36.0,0.0,0,0.0,0.0,-0.8922727108001709,,,,
182,17,0.37499549984931946,-0.6000858545303345,0.47882866859436035,-0.3458048701286316,0.8419981598854065,-0.20675510168075562,-2.392775535583496,11.489815711975098,11.738142967224121,0.07385150343179703,0.0354628786444664,0.7300538420677185,-0.5453837513923645,32.63499450683594,36.0,62.076133728027344,12,0.0,62.076133728027344,-0.871654212474823,,,,
182,18,0.3670848309993744,-0.6776912212371826,0.539893627166748,-0.40587398409843445,0.956809401512146,-1.0033682584762573,-2.806236743927002,9.749492645263672,10.194817543029785,0.07119397819042206,0.0347701795399189,0.554081380367279,-0.6153084635734558,32.73633575439453,36.0,120.67129516601562,12,36.99092483520508,120.67129516601562,-0.8495970368385315,,,,
182,19,0.36241424083709717,-0.6384419798851013,0.5071775317192078,-0.1897183507680893,0.8371560573577881,-2.6115431785583496,-3.056536912918091,9.979854583740234,10.759185791015625,0.06876806914806366,0.03600408881902695,0.2989167273044586,-0.1932629495859146,32.771575927734375,36.0,114.77629089355469,12,90.59441375732422,114.77629089355469,-0.8179903030395508,,,,
183,0,0.38778868317604065,0.2435121387243271,-0.24530205130577087,0.9918698072433472,1.0503699779510498,0.02567855454981327,0.4808194637298584,-0.1000346690416336,0.4917862117290497,0.009674448519945145,0.009214283898472786,1.0025240182876587,0.9958609938621521,1.1889241933822632,2.130512237548828,110.90901947021484,12,55.2354736328125,110.90901947021484,-0.9999850392341614,-0.0772799551486969,0.37965089082717896,0.23979370296001434,0.0
183,1,0.4074881672859192,0.2062990814447403,-0.187862828373909,0.9727450013160706,1.0119706392288208,0.18416592478752136,0.6506268978118896,0.10350915044546127,0.6840662360191345,0.02975473925471306,0.028758594766259193,1.0174614191055298,0.9970378279685974,2.1893720626831055,2.36173939704895,77.2857894897461,12,26.24576187133789,77.2857894897461,-0.999822199344635,,,,
183,2,0.42457592487335205,0.1678946316242218,-0.15472844243049622,0.7787876129150391,0.811566174030304,0.919143557548523,0.730114221572876,1.7047861814498901,2.0698277950286865,0.04787224531173706,0.045056067407131195,0.8401471376419067,0.743630588054657,18.002769470214844,18.592445373535156,0.0,0,0.0,0.0,-0.9993312954902649,,,,
183,3,0.43769127130508423,0.1825592815876007,-0.23713019490242004,0.579556405544281,0.6522608995437622,1.709588885307312,0.121574267745018,12.444741249084473,12.56220817565918,0.06246895343065262,0.057743385434150696,0.4627440869808197,0.6369541883468628,31.39984703063965,36.0,0.0,0,0.0,0.0,-0.9988730549812317,,,,
183,4,0.4466054439544678,0.2179790735244751,-0.23893925547599792,0.370530903339386,0.49183329939842224,2.0823094844818115,-0.2254820019006729,12.86885929107666,13.038189888000488,0.07437785714864731,0.06780331581830978,0.4220660328865051,0.44406992197036743,32.35274887084961,36.0,0.0,0,0.0,0.0,-0.9990293383598328,,,,
183,5,0.45121824741363525,0.17054732143878937,-0.2512177526950836,0.15321084856987,0.3401033878326416,2.6701855659484863,-0.15608787536621094,12.675629615783691,12.954761505126953,0.08366979658603668,0.07536633312702179,0.4777289032936096,0.2828148901462555,32.694766998291016,36.0,0.0,0,0.0,0.0,-0.999225914478302,,,,
183,6,0.4514167010784149,0.09710171818733215,-0.269534707069397,-0.06934039294719696,0.2947639524936676,3.295339345932007,-0.301765501499176,12.166165351867676,12.608168601989746,0.09097319841384888,0.0806349664926529,0.5652691721916199,0.1450849175453186,32.964813232421875,36.0,0.0,0,0.0,0.0,-0.9993044137954712,,,,
183,7,0.4472104012966156,0.035600997507572174,-0.27023905515670776,-0.2948068082332611,0.4015066921710968,3.73596453666687,-0.4601866602897644,13.1032075881958,13.633167266845703,0.09645216166973114,0.08342655003070831,0.6381993889808655,0.026477595791220665,33.35413360595703,36.0,0.0,0,0.0,0.0,-0.9991745352745056,,,,
183,8,0.4387429356575012,0.04282451793551445,-0.23011323809623718,-0.5026697516441345,0.5544934272766113,4.15479040145874,-0.614344596862793,13.805190086364746,14.429933547973633,0.0993715301156044,0.08408769220113754,0.6024832129478455,-0.13381090760231018,33.79111099243164,36.0,0.0,0,0.0,0.0,-0.998851478099823,,,,
183,9,0.4267098605632782,0.05762756988406181,-0.18580369651317596,-0.663736879825592,0.6916578412055969,4.554230213165283,-0.6764498353004456,13.582901000976562,14.342028617858887,0.09569072723388672,0.0803418904542923,0.1675523817539215,-0.37116771936416626,34.689125061035156,36.0,0.0,0,0.0,0.0,-0.9983253479003906,,,,
183,10,0.411949098110199,0.3035026788711548,-0.017698001116514206,-0.6983340382575989,0.7616413235664368,3.003920555114746,-1.7110673189163208,15.254414558410645,15.641242027282715,0.08392112702131271,0.07031846046447754,-0.35957470536231995,-0.13725169003009796,35.51411437988281,36.0,464.29620361328125,12,0.0,464.29620361328125,-0.997529923915863,,,,
183,11,0.40035074949264526,0.07824844121932983,-0.014091122895479202,-0.5587075352668762,0.564336359500885,5.0760321617126465,-0.912909984588623,15.326160430908203,16.170673370361328,0.07307739555835724,0.06732305884361267,-0.15151000022888184,-0.1418774276971817,32.27865219116211,36.0,152.06260681152344,6,152.06260681152344,114.73343658447266,-0.995782196521759,,,,
183,12,0.3924090564250946,0.07358419895172119,-0.01886948198080063,-0.3944770395755768,0.40172481536865234,4.922478199005127,-0.6580023765563965,15.920697212219238,16.67730140686035,0.06806132197380066,0.0644109919667244,0.0533435232937336,-0.2934836745262146,32.408573150634766,36.0,163.17214965820312,12,104.21858978271484,163.17214965820312,-0.9939133524894714,,,,
183,13,0.3865799009799957,0.011106930673122406,-0.05312824249267578,-0.3225250840187073,0.3270602524280548,4.164313316345215,-0.2534776031970978,14.41733455657959,15.008840560913086,0.06432490050792694,0.059461332857608795,0.3231073021888733,-0.4313924014568329,32.34200668334961,36.0,112.20040130615234,12,98.26412963867188,112.20040130615234,-0.9930214881896973,,,,
183,14,0.381781667470932,-0.007563953287899494,-0.06009146198630333,-0.29112109541893005,0.29735448956489563,3.6611568927764893,-0.33158737421035767,13.971919059753418,14.447441101074219,0.06385573744773865,0.05351199954748154,0.5197211503982544,-0.4688901901245117,34.28946304321289,36.0,128.37828063964844,12,64.91655731201172,128.37828063964844,-0.9924428462982178,,,,
183,15,0.3773154616355896,-0.044922977685928345,-0.06780611723661423,-0.2695038318634033,0.2815103232860565,3.102799415588379,-0.38555827736854553,14.179508209228516,14.520140647888184,0.06386952102184296,0.04722592234611511,0.5615598559379578,-0.23427625000476837,35.16007614135742,36.0,193.99476623535156,12,39.90495681762695,193.99476623535156,-0.9919742345809937,,,,
183,16,0.3741457462310791,-0.15389291942119598,-0.04091065004467964,-0.204451322555542,0.2591467797756195,2.831742286682129,0.5080479979515076,12.465057373046875,12.792753219604492,0.06466078758239746,0.041374608874320984,0.5806370377540588,-0.18208469450473785,36.22542953491211,36.0,155.13978576660156,12,13.611045837402344,155.13978576660156,-0.9933725595474243,,,,
183,17,0.37139248847961426,-0.22545742988586426,-0.052031099796295166,-0.19532787799835205,0.30280566215515137,3.716022253036499,0.91117924451828,13.284103393554688,13.824126243591309,0.06275182217359543,0.03560411185026169,0.5530557632446289,-0.14728979766368866,35.96577835083008,36.0,146.27220153808594,12,18.871440887451172,146.27220153808594,-0.9956067800521851,,,,
183,18,0.36863335967063904,-0.27829456329345703,-0.0365159809589386,-0.21780303120613098,0.3552737534046173,4.467439651489258,1.0268925428390503,14.7003173828125,15.398436546325684,0.06059391796588898,0.030978070572018623,0.6919112205505371,-0.2083328366279602,35.960411071777344,36.0,125.37633514404297,12,0.0,125.37633514404297,-0.997373104095459,,,,
183,19,0.3669223487377167,-0.26699018478393555,0.05772610753774643,-0.11710675805807114,0.2972037196159363,4.5438103675842285,0.7470223307609558,16.300458908081055,16.93839454650879,0.05766630917787552,0.03031103126704693,0.7108118534088135,0.08558101207017899,35.91811752319336,36.0,232.26119995117188,12,0.0,232.26119995117188,-0.9985167384147644,,,,
184,0,0.388040691614151,-0.17310504615306854,0.10654471069574356,0.9943287968635559,1.014892578125,0.0058379448018968105,-0.33861491084098816,-0.007376970257610083,0.3387455642223358,0.00969545729458332,0.00953463651239872,0.9960837960243225,0.9955831170082092,1.236246943473816,1.412959337234497,90.681396484375,6,90.681396484375,73.33154296875,-0.9999905228614807,0.05227530002593994,0.2505301833152771,0.09274455904960632,0.0
184,1,0.4076242744922638,-0.15969718992710114,0.11270226538181305,0.9598526954650879,0.9795520901679993,-0.05225725471973419,-0.4921875596046448,-0.02161860466003418,0.49542585015296936,0.029307929798960686,0.02922109141945839,0.9233418703079224,0.9451950788497925,4.299184799194336,1.2633466720581055,31.090566635131836,6,31.090566635131836,25.13474464416504,-0.9999135732650757,,,,
184,2,0.4243899881839752,-0.138427272439003,0.12044313549995422,0.7628403902053833,0.7845980525016785,-0.026771945878863335,-0.767989993095398,-0.4691166877746582,0.9003309607505798,0.04578109458088875,0.046670421957969666,0.6848074793815613,0.7152262330055237,18.00240707397461,17.695436477661133,0.0,0,0.0,0.0,-0.9996297955513,,,,
184,3,0.43717706203460693,-0.10088186711072922,0.10944488644599915,0.565689206123352,0.5849441289901733,0.15890105068683624,-1.0989242792129517,-5.198879241943359,5.316129207611084,0.058017048984766006,0.06026547774672508,0.5767620205879211,0.4464895725250244,18.002376556396484,24.532560348510742,0.0,0,0.0,0.0,-0.9989058375358582,,,,
184,4,0.44610440731048584,-0.15530312061309814,0.16654115915298462,0.3612295389175415,0.4270150065422058,0.1473560929298401,-0.9533505439758301,-13.814013481140137,13.847655296325684,0.06686436384916306,0.0690869614481926,0.4974171817302704,0.1350768804550171,31.079059600830078,36.0,0.0,0,0.0,0.0,-0.9977246522903442,,,,
